time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1771338600,450.26,450.98,445.54,449.11,1,7.197069768074459,11.818657410622926,0,0,0,0,0,0,,10.50041085015765,-1.1827338132422183,2.039880659252219,3.2226144724944374,-0.07794445038525029,,478.77023870950507,794297,209759444,46.586814305736176,7.197069768074459,-45,-65,40,60,80,,,,,,,,,,,455.7179855933853,426.43091369989725,0,0,0,0,0,0,0,0,0,0,455.7179855933853,426.43091369989725,-10,-10,15,-0.319603515742122,-0.36282236847262544,0.15902032263676474,-0.24,-0.020930417295311456,0.6,0.14441716980372798,0.1950093396194501,0,0,0,0,-0.5986730984468105,,,,,0,1,0,417.0525260034801,452.33395294117656,487.615379878873,456.4854451278238,408.23727962633996,0,0,0,0,448.1281128966869,468.4484235294119,468.4484235294119,455.61448308959774,456.4105550375077,0,0,0,0,439.73670985319035,469.92265882352945,500.10860779386854,455.7179855933853,426.43091369989725,0,0,0,0,1.430846791693814,,65.16730557696373,61.41286317528816,50.68835227506958,0.4517390809413678
1771353000,449.05,451.38,447.84,448.23,1,7.197069768074459,11.818657410622926,0,0,0,0,0,0,,10.003238646574962,-1.6638671917529186,1.142780482803289,2.8066476745562077,-0.05240402798749826,,478.13121483855457,374952,209384492,46.13710897121421,7.197069768074459,-45,-65,40,60,80,,,,,,,,,,,455.7179855933853,426.43091369989725,0,0,0,0,0,0,0,0,0,0,455.7179855933853,426.43091369989725,-5,-5,15,-0.4870082482564361,-0.2549060080829045,0.15902032263676474,-0.4,-0.05230000475019343,0.76,-0.16740473251431415,-0.0801029519267229,0,0,0,0,-0.7347082435062426,,,,,0,0,0,417.0525260034801,452.33395294117656,487.615379878873,456.4854451278238,408.23727962633996,0,0,0,0,447.23611576368114,466.9255882352944,466.9255882352944,454.4213655211327,456.4105550375077,0,0,0,0,440.3823798892498,470.2595764705882,500.1367730519265,455.7179855933853,426.43091369989725,0,0,0,0,1.430846791693814,,,,,0.4504965874936762
1771425000,455.89,460.5,455.34,458.38,1,7.197069768074459,11.818657410622926,0,0,0,0,0,0,,10.165150171819606,-1.2560479880568591,1.236587689485134,2.492635677541993,0.05052074995439539,,478.13121483855457,977426,210361918,51.90400347466196,7.197069768074459,-45,-65,40,60,80,,,,,,,,,,,455.7179855933853,426.43091369989725,0,0,0,0,0,0,0,0,0,0,455.7179855933853,426.43091369989725,-10,-10,35,-0.38833392971990394,-0.12507137842957264,0.15902032263676474,-0.4,-0.05230000475019343,0.76,0.09867431853653219,0.2823601296483392,0,0,0,0,-0.6360339249697105,,,,,0,0,0,417.0525260034801,452.33395294117656,487.615379878873,456.4854451278238,408.23727962633996,0,0,0,0,447.1321073019106,466.46981176470604,485.8075162275015,454.4213655211327,456.4105550375077,0,0,0,0,440.3823798892498,470.2595764705882,500.1367730519265,455.7179855933853,426.43091369989725,0,0,0,0,1.430846791693814,,,,53.99721370872518,0.489953281367255
1771439400,458.39,459.06,456.92,458.25,1,7.197069768074459,11.818657410622926,0,0,0,0,0,0,,9.591925159546776,-0.9656118808624194,1.285620826463969,2.2512327073263885,0.0005979083637852259,,478.13121483855457,482471,209879447,51.82746596710511,7.197069768074459,-45,-65,40,60,80,,,,,,,,,,,455.7179855933853,426.43091369989725,0,0,0,0,0,0,0,0,0,0,455.7179855933853,426.43091369989725,-5,-5,35,-0.33723600075681476,-0.057837261372876425,0.15902032263676474,-0.4,-0.05230000475019343,0.76,0.05109792896308918,0.2117513800159641,0,0,0,0,-0.5849359960066214,,,,,0,1,0,419.3870299693074,454.71223529411793,490.0374406189285,456.4854451278238,408.23727962633996,0,0,0,0,446.9574666004287,465.8728823529411,484.78829810545346,454.4213655211327,456.4105550375077,0,0,0,0,441.54541766165687,471.244894117647,500.9443705736371,455.7179855933853,426.43091369989725,0,0,0,0,1.4113676517222125,,,,,0.47941988369754307
1771511400,457.34,461.5,456.03,457.39,1,7.197069768074459,11.818657410622926,0,0,0,0,0,0,,9.297501933864865,-0.8083604349160005,1.2407821636813878,2.0491425985973883,0.009085817433351519,,478.13121483855457,831843,209047604,51.28865730364452,7.197069768074459,-45,-65,40,60,80,,,,,,,,,,,455.7179855933853,426.43091369989725,0,0,0,0,0,0,0,0,0,0,455.7179855933853,426.43091369989725,-10,-10,10,-0.31107958383717754,-0.029666502872914686,0.15902032263676474,-0.4,-0.05230000475019343,0.6,0.026156416919637215,0.1529411017086722,0,0,0,0,-0.5587795790869841,,,,,0,0,0,419.3870299693074,454.71223529411793,490.0374406189285,456.4854451278238,408.23727962633996,0,0,0,0,446.67354815674,465.1219529411767,483.57035772561335,454.4213655211327,456.4105550375077,0,0,0,0,441.54541766165687,471.244894117647,500.9443705736371,455.7179855933853,426.43091369989725,0,0,0,0,1.4113676517222125,,,,54.41550644301995,0.4850080509287761
1771525800,457.36,459.67,457.1,459.52,1,7.197069768074459,11.818657410622926,0,0,0,0,0,0,,8.816966081445946,-0.5501727033058756,1.3614267194650438,1.9115994227709194,0.013247259897343207,,478.13121483855457,233043,209280647,52.60294896349604,7.197069768074459,-45,-65,40,60,80,,,,,,,,,,,455.7179855933853,426.43091369989725,0,0,0,0,0,0,0,0,0,0,455.7179855933853,426.43091369989725,-5,-5,15,-0.30868311858847747,-0.025672394125081304,0.15902032263676474,-0.4,-0.05230000475019343,0.6,0.002396465248700075,0.01092039715364429,0,0,0,0,-0.556383113838284,,,,,0,0,0,419.3870299693074,454.71223529411793,490.0374406189285,456.4854451278238,408.23727962633996,0,0,0,0,446.49688902664536,464.4330705882353,482.36925214982523,454.4213655211327,456.4105550375077,0,0,0,0,442.6757869127701,472.134588235294,501.59338955781794,455.7179855933853,426.43091369989725,0,0,0,0,1.4113676517222125,,,,,0.4757466252454354
1771597800,463.24,466.53,458.33,464.9,1,14.69706976807446,11.818657410622926,0,0,0,0,0,0,,8.772897075628377,-0.03359332854175823,1.8696077620937217,1.90320109063548,0.028136217608719632,,478.13121483855457,1378671,210659318,55.84367228641125,14.69706976807446,-45,-65,40,60,80,,,,,,,,,,,455.7179855933853,426.43091369989725,0,0,0,0,0,1,1,0,0,0,455.7179855933853,426.43091369989725,-10,-10,10,-0.19971582541387273,-0.08020076034142193,0.15902032263676474,-0.4,0.08938430815421573,0.6,0.10896729317460474,0.2872924228425632,0,0,0,0,-0.5891001335680884,,,,,0,0,0,419.3870299693074,454.71223529411793,490.0374406189285,456.4854451278238,408.23727962633996,0,0,0,0,446.66616934297457,464.22677647058805,481.78738359820153,459.8102168455335,456.4105550375077,0,0,0,0,442.6757869127701,472.134588235294,501.59338955781794,455.7179855933853,426.43091369989725,0,0,0,0,1.4113676517222125,,,,57.370199653939295,0.5010101418528664
1771612200,464.92,468.58,464.74,468.53,1,14.723516041496751,11.818657410622926,0,0,0,0,0,0,,8.420547284512063,0.5062566321512438,2.536021880824535,2.029765248673291,0.10388301912121353,,478.13121483855457,705624,211364942,57.93361718310576,14.723516041496751,-45,-65,40,60,80,,,,,,,,,,,456.31945271548796,426.43091369989725,0,0,0,0,0,0,0,0,0,0,456.31945271548796,426.43091369989725,-5,-5,10,-0.1315177313234732,-0.11502820445685255,0.16549805467376344,-0.4,0.17200113667687492,0.6,0.06819809409039954,0.25681619839643055,0,1,0,0,-0.603518868000348,,,,,0,0,0,422.078575959719,457.7596941176468,493.4408122755746,456.4854451278238,408.23727962633996,0,0,0,0,447.02152853244036,464.22718823529397,481.4328479381476,462.9524828923223,456.4105550375077,0,0,0,0,444.19263087129855,473.51491764705895,502.83720442281935,456.31945271548796,426.43091369989725,0,0,0,0,1.4368749930763602,,,,,0.48452999302203476
1771857000,474.65,479.63,474.61,478.42,1,22.649080749461984,11.818657410622926,0,0,0,0,0,0,,8.611936764189775,1.4307370325077118,3.8181865393079306,2.387449506800219,0.11046484801215702,453.1449433574854,,1347904,212712846,63.06313217116166,22.649080749461984,-45,-65,40,60,80,,,,,,,,,,,465.99806323581026,426.43091369989725,0,0,0,0,0,0,0,1,0,0,465.99806323581026,426.43091369989725,10,10,10,0.1718594288198167,-0.08939770975657793,0.16549805467376344,-0.24,0.3,0.6,0.30337716014328986,0.5090954295766315,0,0,0,0,-0.4281405711801833,,,,,0,1,0,422.078575959719,457.7596941176468,493.4408122755746,456.4854451278238,408.23727962633996,0,0,0,0,447.8836125179187,464.84007058823533,481.79652865855195,472.570865351033,456.4105550375077,0,0,0,0,444.19263087129855,473.51491764705895,502.83720442281935,465.99806323581026,426.43091369989725,0,0,0,0,1.4368749930763602,,77.00090893183034,65.5769884456581,61.15879440348076,0.5311310030282338
1771871400,478.45,481.44,478.41,481.3,1,24.126008964889376,12.852507485752074,0,0,0,0,0,0,,8.213226995319074,2.0972107882299644,5.008962992087675,2.91175220385771,0.1426040886232373,457.43844902173686,,653980,213366826,64.42358713447615,24.126008964889376,-45,-65,40,60,80,,,,,,,,,,,470.19677300468095,426.43091369989725,0,0,0,0,0,0,0,0,0,0,470.19677300468095,426.43091369989725,15,40,35,-0.1116675864269322,-0.07521794881670472,0.16549805467376344,-0.4,0.18,0.76,-0.2835270152467489,0.19941199741024535,0,0,0,0,-0.5916675864269322,,,,,0,0,0,422.078575959719,457.7596941176468,493.4408122755746,460.7060065499459,408.23727962633996,0,0,0,0,448.8369232860724,465.5017999999998,482.16667671392713,476.02936859349273,460.68762006280963,0,0,0,0,446.23915494229794,475.7616941176469,505.2842332929959,470.19677300468095,426.43091369989725,0,0,0,0,1.4368749930763602,,,,,0.5209569063540767
1771943400,470.085,475.15,469.58,474.07,1,24.126008964889376,12.852507485752074,0,0,0,0,0,0,,8.463710781367713,1.9170567731391595,5.308073170281659,3.3910163971425,0.17533383922322593,457.43844902173686,,1234246,212132580,58.589481949229516,24.126008964889376,-45,-65,40,60,80,,,,,,,,,,,470.19677300468095,426.43091369989725,0,0,0,0,0,0,0,0,0,0,470.19677300468095,426.43091369989725,-10,0,20,0.29112427471735536,0.1398820727040011,0.18130116566135374,-0.4,0.3,1.5,0.40279186114428756,0.5998073933058328,0,0,0,0,-0.3088757252826446,,,,,0,0,0,422.078575959719,457.7596941176468,493.4408122755746,460.7060065499459,408.23727962633996,0,0,0,0,449.35955402434274,465.4101647058823,481.4607753874219,476.02936859349273,460.68762006280963,0,0,0,0,446.23915494229794,475.7616941176469,505.2842332929959,470.19677300468095,426.43091369989725,0,0,0,0,1.4368749930763602,,,,58.22293173933761,0.5312586107831185
1771957800,474.2,475.42,472.98,474.62,1,24.126008964889376,12.852507485752074,0,0,0,0,0,0,,8.033445725555733,1.7078289087044092,5.525802533023011,3.817973624318602,0.16725293977188668,457.43844902173686,,398437,212531017,58.894439228917264,24.126008964889376,-45,-65,40,60,80,,,,,,,,,,,470.19677300468095,426.43091369989725,0,0,0,0,0,0,0,0,0,0,470.19677300468095,426.43091369989725,10,5,25,0.28989287494878463,0.1334444938629494,0.18972613415436057,-0.4,0.3,1.5,-0.001231399768570729,0.48960870036265736,0,0,0,0,-0.31010712505121535,,,,,0,0,0,424.98313662019444,461.33468235294157,497.6862280856887,460.7060065499459,408.23727962633996,0,0,0,0,449.8927056284051,465.21139999999986,480.5300943715946,476.02936859349273,460.68762006280963,0,0,0,0,447.88081645517286,477.33567058823536,506.79052472129786,470.19677300468095,426.43091369989725,0,0,0,0,1.4485895733600465,,,,,0.5195875255414362
1772029800,475.81,479.52,474.1,478.53,1,24.126008964889376,12.852507485752074,0,0,0,0,0,0,,7.846771030873178,1.7018810520274164,5.945324939352872,4.243443887325456,0.2328860032624255,457.43844902173686,,1008518,213539535,61.08829156017204,24.126008964889376,-45,-65,40,60,80,,,,,,,,,,,470.19677300468095,426.43091369989725,0,0,0,0,0,0,0,0,0,0,470.19677300468095,426.43091369989725,10,20,20,0.6108322060443394,0.24073738125998587,0.18972613415436057,-0.24,0.3,1.5,0.3209393310955548,0.7423499373678126,0,0,0,0,0.13083220604433937,,,,,0,1,0,424.98313662019444,461.33468235294157,497.6862280856887,460.7060065499459,408.23727962633996,0,0,0,0,450.61103301780435,465.8479058823527,481.084778746901,476.02936859349273,460.68762006280963,0,0,0,0,447.88081645517286,477.33567058823536,506.79052472129786,470.19677300468095,426.43091369989725,0,0,0,0,1.4485895733600465,,,,57.690836385999056,0.5214656505576474
1772044200,478.53,478.69,472.9,473.38,1,24.126008964889376,12.852507485752074,0,0,0,0,0,0,,7.699858814382239,1.2415899971393962,5.795431383749701,4.553841386610305,0.1936964578500472,457.43844902173686,,606854,212932681,56.78909853752396,24.126008964889376,-45,-65,40,60,80,,,,,,,,,,,470.19677300468095,426.43091369989725,0,0,0,0,0,0,0,0,0,0,470.19677300468095,426.43091369989725,-5,5,20,0.6426048523961903,0.3303238769938218,0.08711903690545753,-0.24,0.3,1.5,0.03177264635185084,0.4707454235763736,0,0,0,0,0.21085359699056416,,,,,0,0,0,424.98313662019444,461.33468235294157,497.6862280856887,460.7060065499459,408.23727962633996,0,0,0,0,450.9777230031376,465.97185882352943,480.96599464392125,476.02936859349273,460.68762006280963,0,0,0,0,449.4008348341732,478.78352941176456,508.1662239893559,470.19677300468095,426.43091369989725,0,0,0,0,1.4485895733600465,,,,,0.5114572653996451
1772116200,475,477.13,471.25,475.63,1,24.126008964889376,12.852507485752074,0,0,0,0,0,0,,7.569868899069221,0.9900755228947302,5.791435790228718,4.801360267333988,0.21197750165838464,457.43844902173686,,1064439,213997120,58.17405061093473,24.126008964889376,-45,-65,40,60,80,,,,,,,,,,,470.19677300468095,426.43091369989725,0,0,0,0,0,0,0,0,0,0,470.19677300468095,426.43091369989725,-10,-10,10,0.7512711400699583,0.42005595786732997,0.14519839484242922,-0.24,0.3,1.3,0.10866628767376807,0.8629387264968906,0,0,0,0,0.23168571439391486,,,,,0,0,0,424.98313662019444,461.33468235294157,497.6862280856887,460.7060065499459,408.23727962633996,0,0,0,0,451.5192816136859,466.4665882352941,481.41389485690235,476.02936859349273,460.68762006280963,0,0,0,0,449.4008348341732,478.78352941176456,508.1662239893559,470.19677300468095,426.43091369989725,0,0,0,0,1.4485895733600465,,,,59.065353636707215,0.514223411643202
1772130600,475.61,477.83,474.04,477.435,1,24.126008964889376,12.852507485752074,0,0,0,0,0,0,,7.299878263421418,0.8519475262834728,5.866294675188328,5.0143471489048554,0.22288866573838695,457.43844902173686,,386166,214383286,59.30100029210608,24.126008964889376,-45,-65,40,60,80,,,,,,,,,,,470.19677300468095,426.43091369989725,0,0,0,0,0,0,0,0,0,0,470.19677300468095,426.43091369989725,-5,-5,10,0.7528767074991796,0.46115155536883967,0.16114937444592,-0.4,0.3,1.5,0.001605567429221244,0.46175243278182426,0,0,0,0,0.2332912818231361,,,,,0,0,0,427.88351688614574,464.8249882352945,501.7664595844432,460.7060065499459,408.23727962633996,0,0,0,0,452.1093842729656,467.00417647058833,481.89896866821107,476.02936859349273,460.68762006280963,0,0,0,0,451.0530086884811,480.4459764705883,509.83894425269546,470.19677300468095,426.43091369989725,0,0,0,0,1.4506652219353504,,,,,0.5114169540316519
1772202600,480.67,483.16,479.11,480.71,1,24.201893474298544,12.852507485752074,0,0,0,0,0,0,,7.1873869588913175,0.883999080088044,6.119345999014911,5.235346918926867,0.3036559708214633,461.57623553940476,,1422109,215805395,61.33653392974275,24.201893474298544,-45,-65,40,60,80,,,,,,,,,,,471.9226130411087,426.43091369989725,0,0,0,0,0,0,0,0,0,0,471.9226130411087,426.43091369989725,10,10,10,0.7473001096525822,0.45743382347110817,0.16114937444592,-0.4,0.3,1.5,-0.005576597846597364,0.4574072347037976,0,0,0,0,0.22771468397653885,,,,,0,0,0,427.88351688614574,464.8249882352945,501.7664595844432,460.7060065499459,408.23727962633996,0,0,0,0,452.9808157318937,468.0175294117647,483.0542430916357,476.02936859349273,460.68762006280963,0,0,0,0,451.0530086884811,480.4459764705883,509.83894425269546,471.9226130411087,426.43091369989725,0,0,0,0,1.4506652219353504,,,,61.16371199163714,0.5206715516583393
1772217000,480.69,483.9,480.34,483.73,1,23.283177381847036,12.065154530258827,0,0,0,0,0,0,,6.928287890399081,1.0027473667627635,6.488781127380321,5.486033760617557,0.35240594671184566,463.4491119854643,,518407,216323802,63.16599757057696,23.283177381847036,-45,-65,40,60,80,,,,,,,,,,,473.4117121096009,426.43091369989725,0,0,0,0,0,0,0,0,0,0,473.4117121096009,426.43091369989725,55,40,40,0.12065893962137714,0.11735728804247393,0.16462300755766623,-0.4,0.18,1.5,-0.6266411700312051,-0.49017326642296233,0,0,0,0,-0.2789264860546663,,,,,0,1,0,427.88351688614574,464.8249882352945,501.7664595844432,466.7966535577105,416.54040947373187,0,0,0,0,453.98133355515665,469.2204352941176,484.4595370330785,479.3899838744436,464.84761236500174,0,0,0,0,452.9161981983725,482.4166352941178,511.91707238986305,473.4117121096009,426.43091369989725,0,0,0,0,1.4506652219353504,,,,,0.5213741353445546
1772461800,490.095,492.18,483.32,486.69,1,23.408139911193583,12.065154530258827,0,0,0,0,0,0,,7.066267326799148,1.1634959806830363,6.940403736471353,5.776907755788317,0.26645643680438774,468.28820078691786,,1816732,218140534,64.91816172585735,23.408139911193583,-45,-65,40,60,80,,,,,,,,,,,476.25373267320083,426.43091369989725,0,0,0,0,0,0,0,0,0,0,476.25373267320083,426.43091369989725,35,20,20,0.7002893171591238,0.4237775397343051,0.16462300755766623,-0.4,0.3,1.5,0.5796303775377467,0.05768446476293354,0,0,0,0,0.3004320975151071,,,,,0,1,0,427.88351688614574,464.8249882352945,501.7664595844432,466.7966535577105,416.54040947373187,0,0,0,0,455.248926603195,470.81176470588235,486.3746028085697,481.5430983407192,464.84761236500174,0,0,0,0,452.9161981983725,482.4166352941178,511.91707238986305,476.25373267320083,426.43091369989725,0,0,0,0,1.4506652219353504,,71.25068366517495,71.13963272465634,63.189338613374616,0.5342328699433104
1772476200,486.78,491.31,486.18,490.05,1,24.101992179032507,13.135078960556317,0,0,0,0,0,0,,6.927962517742065,1.3650181009091842,7.483180381924797,6.118162281015612,0.2791185829778486,469.6903807082261,,426317,218566851,66.8460984345597,24.101992179032507,-45,-65,40,60,80,,,,,,,,,,,479.25203748225795,426.43091369989725,0,0,0,0,0,0,0,0,0,0,479.25203748225795,426.43091369989725,65,40,35,0.8671759204093363,0.5682686854556153,0.0747728922259134,-0.24,0.18,1.5,0.16688660325021254,0.11590478033937807,0,0,0,0,0.6686214439149996,,,,,0,0,0,431.2770464340766,469.38235294117663,507.48765944827664,471.25332116073116,416.54040947373187,0,0,0,0,456.64339957659433,472.60495294117686,488.5665063057594,486.1542021407222,469.4027829103587,0,0,0,0,454.9686072973644,484.6692470588236,514.3698868202829,479.25203748225795,426.43091369989725,0,0,0,0,1.4815430363380868,,,,,0.5099381862730048
1772548200,472.96,472.97,458.94,469.74,1,24.101992179032507,13.135078960556317,0,0,0,0,0,0,,8.655250909331919,0.06785688750113827,6.202983390392035,6.135126502890897,0.3025068360932792,469.6903807082261,,1677455,216889396,49.23340927989585,24.101992179032507,-45,-65,40,60,80,,,,,,,,,,,479.25203748225795,426.43091369989725,0,0,0,0,0,0,0,0,0,0,479.25203748225795,426.43091369989725,25,0,20,0.7259452593534447,0.5841808573946445,0.1258516810913989,-0.4,0.12382229217007894,1.5,-0.14123066105589166,-0.026931448145734838,0,0,0,0,0.5711988396928043,,,,,0,0,0,431.2770464340766,469.38235294117663,507.48765944827664,471.25332116073116,416.54040947373187,0,0,0,0,457.15662663830255,473.12952941176485,473.12952941176485,477.4753563174385,469.4027829103587,0,0,0,0,454.9686072973644,484.6692470588236,514.3698868202829,479.25203748225795,426.43091369989725,0,0,0,0,1.4815430363380868,,,,52.81353498340944,0.5190985434443619
1772562600,469.71,473.19,467.37,468.25,1,24.101992179032507,13.135078960556317,0,0,0,0,0,0,,8.452732987236782,-0.899756897367932,5.010430381180981,5.910187278548913,0.2988021087535792,,492.43715736259657,471071,216418325,48.2294344977996,24.101992179032507,-45,-65,40,60,80,,,,,,,,,,,479.25203748225795,426.43091369989725,0,0,0,0,0,0,0,0,0,0,479.25203748225795,426.43091369989725,30,5,20,0.5109030767117883,0.559712024573731,0.07378618582153411,-0.4,0.10949125894440383,1.3,-0.21504218264165642,-0.2363970329407939,0,0,0,0,0.37048769027682293,,,,,0,0,0,431.2770464340766,469.38235294117663,507.48765944827664,471.25332116073116,416.54040947373187,0,0,0,0,457.439581545859,473.4207882352944,473.4207882352944,476.54104702881176,469.4027829103587,0,0,0,0,455.79810395085985,485.1390588235295,514.4800136961992,479.25203748225795,426.43091369989725,0,0,0,0,1.4815430363380868,,,,,0.48016265679165826
1772634600,474.54,476.4,469.55,470.7,1,24.101992179032507,13.135078960556317,0,0,0,0,0,0,,8.431109202434154,-1.356600501501779,4.21443665167169,5.571037153173469,0.24392068011411325,,492.43715736259657,1136753,217555078,50.033716595519934,24.101992179032507,-45,-65,40,60,80,,,,,,,,,,,479.25203748225795,426.43091369989725,0,0,0,0,0,0,0,0,0,0,479.25203748225795,426.43091369989725,0,0,20,1.0156049465345205,0.6290717622440083,0.12951187159450167,-0.24,0.18248543157400637,1.5,0.5047018698227322,0.8949460069131434,0,0,0,0,1.1331195149605142,,,,,0,0,0,431.2770464340766,469.38235294117663,507.48765944827664,471.25332116073116,416.54040947373187,0,0,0,0,458.0035878413807,474.0027529411763,490.00191804097193,476.54104702881176,469.4027829103587,0,0,0,0,455.79810395085985,485.1390588235295,514.4800136961992,479.25203748225795,426.43091369989725,0,0,0,0,1.4815430363380868,,,,54.17040900191811,0.5204469842172754
1772649000,470.73,472.89,469.42,471.83,1,24.101992179032507,13.135078960556317,0,0,0,0,0,0,,8.07674425940314,-1.5505021042709517,3.6329095228347796,5.183411627105731,0.24708253659300758,,492.43715736259657,382556,217937634,50.883957394858385,24.101992179032507,-45,-65,40,60,80,,,,,,,,,,,479.25203748225795,426.43091369989725,0,0,0,0,0,0,0,0,0,0,479.25203748225795,426.43091369989725,5,5,25,1.045907269097999,0.6917066291644383,0.06586189377733526,-0.24,0.18248543157400637,1.5,0.030302322563478423,0.34561795193887523,0,0,0,0,1.1634218375239926,,,,,0,0,0,433.9242153609553,472.5477647058823,511.17131405080926,471.25332116073116,416.54040947373187,0,0,0,0,459.05181101396676,475.0039647058826,490.95611839779843,476.54104702881176,469.4027829103587,0,0,0,0,456.74628542666443,485.7022588235297,514.658232220395,479.25203748225795,426.43091369989725,0,0,0,0,1.4202218823586543,,,,,0.5116030793044057
1772721000,470.36,470.66,463.92,465.81,1,24.078811246751314,13.135078960556317,0,0,0,0,0,0,,8.064833955160056,-2.0221945005597295,2.655668501406069,4.6778630019657985,0.2394850483286554,,491.22812744559957,1107929,216829705,46.3581722739756,24.078811246751314,-45,-65,40,60,80,,,,,,,,,,,478.7248339551601,426.43091369989725,0,0,0,0,0,0,0,0,0,0,478.7248339551601,426.43091369989725,-10,-10,-10,0.6999343634771165,0.7236069049143841,0.10976982296222544,-0.4,0.0494755641261918,1.3,-0.34597290562088245,-0.16724155693221976,0,0,0,0,0.9504587993509246,,,,,0,0,0,433.9242153609553,472.5477647058823,511.17131405080926,471.25332116073116,416.54040947373187,0,0,0,0,460.40726488999707,476.0177411764705,476.0177411764705,472.62833395020516,469.4027829103587,0,0,0,0,456.74628542666443,485.7022588235297,514.658232220395,478.7248339551601,426.43091369989725,0,0,0,0,1.4202218823586543,,,,51.690588659812015,0.5090944275186056
1772735400,465.89,467.96,464.45,466.21,1,23.945788001426727,13.135078960556317,0,0,0,0,0,0,,7.739488672648624,-2.2289554976523807,1.8916686299003231,4.120624127552704,0.22574533928625654,,488.80231470103956,420691,217250396,46.69741419310497,23.945788001426727,-45,-65,40,60,80,,,,,,,,,,,475.6994886726486,426.43091369989725,0,0,0,0,0,0,0,0,0,0,475.6994886726486,426.43091369989725,-10,-10,-10,0.6456854869722891,0.7293378949440582,0.0650194659193695,-0.4,0.03252675762564385,1.3,-0.05424887650482735,-0.08025977238115545,0,0,0,0,0.9131587293466452,,,,,0,0,0,433.9242153609553,472.5477647058823,511.17131405080926,471.25332116073116,416.54040947373187,0,0,0,0,462.36859612741176,477.3792117647056,477.3792117647056,471.52335937543205,469.4027829103587,0,0,0,0,457.2612615955603,485.6708941176468,514.0805266397333,475.6994886726486,426.43091369989725,0,0,0,0,1.4202218823586543,,,,,0.4956953610016598
1772807400,469.02,475.13,467.07,473.2,1,23.945788001426727,13.135078960556317,0,0,0,0,0,0,,7.82381091031658,-1.8331852281701928,1.829142592339963,3.6623278205101557,0.21546618336515333,,488.80231470103956,1134685,218385081,52.36658486837275,23.945788001426727,-45,-65,40,60,80,,,,,,,,,,,475.6994886726486,426.43091369989725,0,0,0,0,0,0,0,0,0,0,475.6994886726486,426.43091369989725,-10,-10,10,0.304111922110675,0.41656529451460467,0.1083657765322825,-0.4,0.05421126270940642,1.3,-0.3415735648616141,-0.20679115460111314,0,0,0,0,0.4299006594012686,,,,,0,0,0,433.9242153609553,472.5477647058823,511.17131405080926,471.25332116073116,416.54040947373187,0,0,0,0,464.5603081991718,479.16792941176465,493.7755506243575,471.52335937543205,469.4027829103587,0,0,0,0,457.2612615955603,485.6708941176468,514.0805266397333,475.6994886726486,426.43091369989725,0,0,0,0,1.4202218823586543,,,,54.6035705563327,0.5345273492363289
