time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1775482200,361,364.21,357.0701,363.89,68633.47999999982,266.2212,0,266.2212,355.77517445351646,347.4655523125039,0,0,0,0,0,0,0,0,0,0,0,0,355.77517445351646,347.4655523125039,355.77517445351646,,0,0,0,0,355.77517445351646,0,355.77517445351646,0,1,4.801943837529362,8.707076960401999,0,0,0,0,0,0,13.133711257081686,4.801943837529362,-40,-60,10,30,50,,,,,,,,,,,5,5,10,-0.9421176527895316,-0.47621745866107823,0.026334611782916458,-0.24,-0.239346212594919,1.0270645124029854,-0.06190980608385677,-0.7320323292996431,0,0,0,0,346.8581266916052,366.6740470588237,386.4899674260422,366.5412176164339,337.18247961901454,0,0,0,0,353.5608437792692,361.551294117647,369.5417444560248,359.41069467853976,366.7252190317303,0,0,0,0,349.08782693826845,363.1232470588236,377.15866717937877,355.77517445351646,347.4655523125039,0,0,0,0,1.0730557707737913,,66.86595782308333,56.107209665922916,64.12730918600332,0.4074427213007019
1775568600,363,369.11,359.71,368.85,68634.77999999982,266.2212,0,266.2212,355.77517445351646,347.4655523125039,0,0,0,0,0,0,0,0,0,0,0,0,355.77517445351646,347.4655523125039,355.77517445351646,,0,0,0,0,355.77517445351646,0,355.77517445351646,0,1,4.801943837529362,8.707076960401999,0,0,0,0,0,0,12.867017595861569,4.801943837529362,-40,-60,10,30,50,,,,,,,,,,,5,5,10,-1.1500294401491975,-0.5824945789186429,0.025581344100640023,-0.4,-0.11959709715427383,1.1262142358704925,-0.20791178735966587,-0.06567653765417547,1,0,0,0,346.8581266916052,366.6740470588237,386.4899674260422,366.5412176164339,337.18247961901454,0,0,0,0,356.77857633088524,364.1205176470588,371.4624589632324,360.63365352486085,366.7252190317303,0,0,0,0,348.98226771340273,362.26155294117643,375.54083816895013,355.77517445351646,347.4655523125039,0,0,0,0,1.0730557707737913,,,,,0.4300037976714062
1775655000,388.5,390.97,381.17,385.58,68696.23999999982,266.2212,0,266.2212,375.16392121843097,347.4655523125039,0,0,0,0,0,1,1,1,0,0,0,0,375.16392121843097,347.4655523125039,375.16392121843097,,0,0,0,0,375.16392121843097,0,375.16392121843097,0,1,21.287299700665095,9.058354357559818,0,0,0,0,0,0,13.527944910442885,21.287299700665095,-40,-60,10,30,50,,,,,,,,,,,10,25,30,-0.6508671203536616,-0.6082656257987561,0.02444827880241174,-0.24,0.3,1.2088721899917974,0.49916231979553594,0.4144998434847774,0,0,0,0,349.9737625861266,370.27618823529394,390.5786138844613,367.7256634545118,337.18247961901454,0,0,0,0,358.98025291235103,367.85778823529415,376.73532355823727,380.49208997093797,367.6420550895571,0,0,0,0,349.8421834549863,362.6527529411767,375.4633224273671,375.16392121843097,347.4655523125039,0,0,0,0,1.1360624539807442,,,,,0.44045576505782014
1775741400,386,401.11,385.71,400.44,68769.07999999981,266.2212,0,266.2212,389.06088105058586,347.4655523125039,0,0,0,0,0,0,0,0,0,0,0,0,389.06088105058586,347.4655523125039,389.06088105058586,,0,0,0,0,389.06088105058586,0,389.06088105058586,0,1,23.777321612219925,10.450443646162311,0,0,0,0,0,0,13.670948845411251,23.777321612219925,-40,-60,10,30,50,,,,,,,,,,,15,40,35,-0.7789186821501259,-0.5402836796825448,0.022933326618396917,-0.4,0.3,1.2990435120692727,-0.12805156179646437,0.21292573906114198,0,0,0,0,349.9737625861266,370.27618823529394,390.5786138844613,372.4195446363324,337.18247961901454,0,0,0,0,361.72379547255787,373.37047058823543,385.017145703913,394.86474858548416,372.0390511545887,0,0,0,0,351.16164190578814,364.428776470588,377.69591103538784,389.06088105058586,347.4655523125039,0,0,0,0,1.1360624539807442,,,,,0.46858740358830253
1775827800,404.22,407.01,401.1,403,68876.81999999982,267.55105,0,267.55105,394.5230300895357,347.4655523125039,0,0,0,0,0,0,0,0,0,0,0,0,394.5230300895357,347.4655523125039,394.5230300895357,,0,0,0,0,394.5230300895357,0,394.5230300895357,0,1,30.19053782238632,15.345217021964736,0,0,0,0,0,0,13.163738213596162,30.19053782238632,-40,-60,10,30,50,,,,,,,,,,,15,40,35,-0.6864088520504408,-0.4592321098424136,0.021658702390721214,-0.24,0.18,1.4111982602077795,0.09250983009968516,0.19379899465523437,0,0,0,0,352.99240341425406,374.63576470588237,396.2791259975107,388.92386287659434,337.18247961901454,0,0,0,0,364.8734692623235,378.9173058823531,392.9611425023827,399.6560842395246,387.93626178640386,0,0,0,0,352.56938238019467,366.5093647058825,380.4493470315703,394.5230300895357,347.4655523125039,0,0,0,0,1.1859711563992459,,,,,0.4440758973009007
1776087000,403.85,404.75,395.18,403.36,69154.13999999982,267.55105,0,267.55105,394.5230300895357,347.4655523125039,0,0,0,0,0,0,0,0,0,0,0,0,394.5230300895357,347.4655523125039,394.5230300895357,,0,0,0,0,394.5230300895357,0,394.5230300895357,0,1,30.19053782238632,15.345217021964736,0,0,0,0,0,0,12.907042626910721,30.19053782238632,-40,-60,10,30,50,,,,,,,,,,,20,30,30,-0.7665071266570627,-0.5692366737863728,0.020421292755865284,-0.24,0.3,1.4878317902102864,-0.08009827460662189,0.1756105261324693,0,0,0,0,352.99240341425406,374.63576470588237,396.2791259975107,388.92386287659434,337.18247961901454,0,0,0,0,367.9891445081925,383.5531411764707,399.1171378447489,399.6560842395246,387.93626178640386,0,0,0,0,354.08424062631394,368.768894117647,383.45354760898005,394.5230300895357,347.4655523125039,0,0,0,0,1.1859711563992459,,83.8910746970483,67.22922124742,64.82166122875432,0.4807500171612673
1776173400,402.76,407.83,397.49,401.9,69290.83999999982,267.55105,0,267.55105,394.5230300895357,347.4655523125039,0,0,0,0,0,0,0,0,0,0,0,0,394.5230300895357,347.4655523125039,394.5230300895357,,0,0,0,0,394.5230300895357,0,394.5230300895357,0,1,30.19053782238632,15.345217021964736,0,0,0,0,0,0,12.72368243927424,30.19053782238632,-40,-60,10,30,50,,,,,,,,,,,45,30,25,-0.08586228798811768,-0.11996180252799693,0.034080415803877724,-0.24,0.3,1.5,0.680644838668945,1.06416715216108,0,1,0,0,355.5564810680119,378.3420000000003,401.12751893198873,388.92386287659434,337.18247961901454,0,0,0,0,371.04756423282834,387.7446,404.44163576717165,399.6560842395246,387.93626178640386,0,0,0,0,355.47841802469424,370.68178823529405,385.88515844589386,394.5230300895357,347.4655523125039,0,0,0,0,1.1814619274417808,,,,,0.4785703240849199
1776259800,400.44,401.335,389.4,395.06,69481.91999999982,267.55105,0,267.55105,394.5230300895357,347.4655523125039,0,0,0,0,0,0,0,0,0,0,0,0,394.5230300895357,347.4655523125039,394.5230300895357,,0,0,0,0,394.5230300895357,0,394.5230300895357,0,1,30.19053782238632,15.345217021964736,0,0,0,0,0,0,12.707705122183224,30.19053782238632,-40,-60,10,30,50,,,,,,,,,,,30,30,25,-0.2079460964704754,-0.031210504713416888,-0.06786063227151845,-0.4,0.3,1.284358089272578,-0.12208380848235773,0.4429210238831865,0,1,0,0,355.5564810680119,378.3420000000003,401.12751893198873,388.92386287659434,337.18247961901454,0,0,0,0,373.9230714765596,391.29576470588245,408.6684579352053,399.6560842395246,387.93626178640386,0,0,0,0,356.71902612147306,372.2655999999996,387.81217387852615,394.5230300895357,347.4655523125039,0,0,0,0,1.1814619274417808,,,,,0.47836151760714407
1776346200,394.01,395.955,387.66,392.73,69697.09999999982,267.55105,0,267.55105,394.5230300895357,347.4655523125039,0,0,0,0,0,0,0,0,0,0,0,0,394.5230300895357,347.4655523125039,394.5230300895357,,1,0,0,0,394.5230300895357,0,394.5230300895357,1,1,30.19053782238632,15.345217021964736,0,0,0,0,0,0,12.392511899170133,30.19053782238632,-40,-60,10,30,50,,,,,,,,,,,30,30,30,-0.32700545420702715,-0.021795119244328937,-0.07990853794706193,-0.4,0.18,1.243256160069682,-0.11905935773655174,0.4519132279430991,0,0,0,0,357.8254758287326,381.31303529411764,404.8005947595027,388.92386287659434,337.18247961901454,0,0,0,0,376.1629502263434,393.9467529411763,411.73055565600924,399.09309679732075,387.93626178640386,0,0,0,0,357.88717146398756,373.70828235294096,389.52939324189435,394.5230300895357,347.4655523125039,0,0,0,0,1.1537369181921173,,,,,0.46698193030881346
1776432600,395.26,410.91,394.28,406.21,69840.77999999981,268.9545,0,268.9545,397.8517203767046,361.01466845998834,0,0,0,0,0,0,0,0,0,0,0,0,397.8517203767046,361.01466845998834,397.8517203767046,,0,0,0,0,397.8517203767046,0,397.8517203767046,0,1,29.56441760059339,15.345217021964736,0,0,0,0,0,0,12.805903906372267,29.56441760059339,-40,-60,10,30,50,,,,,,,,,,,30,20,55,-0.08874032547006222,-0.09672086448916349,-0.0398843373086346,-0.24,0.3,1.1254654177912535,0.23826512873696493,0.597668526580379,0,1,0,0,357.8254758287326,381.31303529411764,404.8005947595027,388.92386287659434,337.18247961901454,0,0,0,0,379.1366379805713,397.71621176470586,416.2957855488404,401.0090700517032,387.93626178640386,0,0,0,0,359.6716112874042,376.2253882352939,392.77916518318364,397.8517203767046,361.01466845998834,0,0,0,0,1.1537369181921173,,,,,0.5131053275847207
1776691800,407,409.66,403.92,407.57,70367.35999999981,268.9545,0,268.9545,397.95311603909727,361.01466845998834,0,0,0,0,0,0,0,0,0,0,0,0,397.95311603909727,361.01466845998834,397.95311603909727,,0,0,0,0,397.95311603909727,0,397.95311603909727,0,1,30.624172225129456,16.18880777661166,0,0,0,0,0,0,12.301196484488534,30.624172225129456,-40,-60,10,30,50,,,,,,,,,,,30,45,55,-0.4662560982708957,-0.17978220275650464,-0.06647389551439101,-0.4,0.18,1,-0.3775157728008335,0.3002510283861673,0,1,0,0,360.2395349147133,384.76797647058817,409.296418026463,391.7683031009496,337.18247961901454,0,0,0,0,382.0417318618619,401.34520000000003,420.6486681381382,402.59765982264406,391.6188035155115,0,0,0,0,361.2208470423734,378.3379294117646,395.4550117811558,397.95311603909727,361.01466845998834,0,0,0,0,1.1964739130150688,,100,83.58567750671054,68.45004128086049,0.4730288133283188
1776778200,410.62,418.38,409.13,409.7,70569.33999999981,268.9545,0,268.9545,401.92477862554824,361.01466845998834,0,0,0,0,0,0,0,0,0,0,0,0,401.92477862554824,361.01466845998834,401.92477862554824,,0,0,0,0,401.92477862554824,0,401.92477862554824,0,1,32.80880942004105,17.771496706514956,0,0,0,0,0,0,12.19468244988221,32.80880942004105,-40,-60,10,30,50,,,,,,,,,,,20,85,60,-0.45996630931361704,-0.18886745301851662,-0.06647389551439101,-0.4,0.16321855948465788,0.8297404914361817,0.006289788957278664,-0.374104021325499,0,0,0,0,360.2395349147133,384.76797647058817,409.296418026463,397.1048528794532,337.18247961901454,0,0,0,0,385.2722103107192,405.50245882352937,425.73270733633956,405.9335412638838,396.93531755011776,0,0,0,0,363.3728858659098,381.257388235294,399.1418906046782,401.92477862554824,361.01466845998834,0,0,0,0,1.1964739130150688,,,,,0.5197650789846906
1776864600,417.31,419.47,411.89,413.87,70719.81999999982,268.9545,0,268.9545,405.3906764679472,361.01466845998834,0,0,0,0,0,0,0,0,0,0,0,0,405.3906764679472,361.01466845998834,405.3906764679472,,0,0,0,0,405.3906764679472,0,405.3906764679472,0,1,33.77714659291141,18.61292635877894,0,0,0,0,0,0,12.021490846319198,33.77714659291141,-40,-60,10,30,50,,,,,,,,,,,45,70,55,0.4873479058478245,0.3925183266901059,-0.037597921820917916,-0.1941679960182,0.14638674524272743,1.4591091408997683,0.9473142151614415,0.6952940023183003,0,1,0,0,362.940694515229,388.73119999999994,414.5217054847709,399.9420062452065,337.18247961901454,0,0,0,0,388.7523178824963,410.0233058823532,431.2942938822101,407.9984327064682,399.8685091536808,0,0,0,0,365.78954552217965,384.5458117647058,403.3020780072319,405.3906764679472,361.01466845998834,0,0,0,0,1.2126184444138846,,,,,0.5155396923670964
1776951000,417.23,429.31,416.26,424.5,70917.25999999982,268.9545,0,268.9545,411.7055322606279,361.01466845998834,0,0,0,0,0,0,0,0,0,0,0,0,411.7055322606279,361.01466845998834,411.7055322606279,,0,0,0,0,411.7055322606279,0,411.7055322606279,0,1,34.58942290522967,19.835621513131677,0,0,0,0,0,0,12.265670071582111,34.58942290522967,-40,-60,10,30,50,,,,,,,,,,,30,70,65,0.5999521907588776,0.4320577000186122,-0.02452103257204051,-0.32361332669700005,0.3,1.5,0.11260428491105312,0.9269576449659052,0,0,0,0,362.940694515229,388.73119999999994,414.5217054847709,404.0647200848346,337.18247961901454,0,0,0,0,392.78605641216984,415.46267058823554,438.13928476430124,418.5666595046188,403.99432992841787,0,0,0,0,368.55406515027164,388.5894117647056,408.6247583791395,411.7055322606279,361.01466845998834,0,0,0,0,1.2126184444138846,,,,,0.5539070777890869
1777037400,430.05,432.34,422.03,423.92,71028.8199999998,270.41495000000003,0,270.41495000000003,414.4972799562973,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,414.4972799562973,377.14790642713206,414.4972799562973,,0,0,0,0,414.4972799562973,0,414.4972799562973,0,1,26.5244341413903,16.941210966911623,0,0,0,0,0,0,12.12597935218339,26.5244341413903,-40,-60,10,30,50,,,,,,,,,,,85,75,85,0.5797934547178016,0.5008311811250907,0,-0.32361332669700005,0.1521600097271656,1.5,-0.020158736041075986,0.6685337801878641,0,0,0,0,366.19305628777755,393.6626823529417,421.1323084181059,409.97724007877497,350.58405560275713,0,0,0,0,396.4452208510039,420.08220000000006,443.7191791489962,418.5666595046188,409.9040206478166,0,0,0,0,372.24632104620144,393.22211764705895,414.19791424791646,414.4972799562973,377.14790642713206,0,0,0,0,1.239573202244292,,,,,0.5406523337497223
1777296600,425.4,426.38,414.2022,416.77,71578.5399999998,270.41495000000003,0,270.41495000000003,414.4972799562973,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,414.4972799562973,377.14790642713206,414.4972799562973,,0,0,0,0,414.4972799562973,0,414.4972799562973,0,1,26.5244341413903,16.941210966911623,0,0,0,0,0,0,12.129680827027432,26.5244341413903,-40,-60,10,30,50,,,,,,,,,,,40,30,50,0.7430012715053651,0.567407112654428,0,-0.36170941368821957,0.25360001621194267,1.5,0.16320781678756346,1.2092573697762612,0,0,0,0,366.19305628777755,393.6626823529417,421.1323084181059,409.97724007877497,350.58405560275713,0,0,0,0,398.9844968131048,422.7609529411768,446.53740906924884,418.5666595046188,409.9040206478166,0,0,0,0,375.3421434147486,397.00376470588265,418.6653859970167,414.4972799562973,377.14790642713206,0,0,0,0,1.239573202244292,,100,94.63035823234942,68.76932191993315,0.5502353590732677
1777383000,408,416.41,401.65,413.07,71806.4999999998,270.41495000000003,0,270.41495000000003,414.4972799562973,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,414.4972799562973,377.14790642713206,414.4972799562973,,1,0,0,0,414.4972799562973,0,414.4972799562973,0,1,26.5244341413903,16.941210966911623,0,0,0,0,0,0,12.34327505366833,26.5244341413903,-40,-60,10,30,50,,,,,,,,,,,50,40,40,0.5256916398603506,0.5423241157264518,0,-0.4,0.11220546627067292,1.5,-0.2173096316450145,0.9856579491739681,0,0,0,0,368.71293066861637,397.05689411764763,425.4008575666789,409.97724007877497,350.58405560275713,0,0,0,0,400.94172053433255,424.63964705882336,448.33757358331417,416.2920028371238,409.9040206478166,0,0,0,0,378.19329315497424,400.3927058823531,422.5921186097319,414.4972799562973,377.14790642713206,0,0,0,0,1.2058762733691337,,,,,0.5492233223492863
1777469400,416.86,418.63,407.36,410.77,71963.8999999998,270.41495000000003,0,270.41495000000003,414.4972799562973,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,414.4972799562973,377.14790642713206,414.4972799562973,,0,0,0,0,414.4972799562973,0,414.4972799562973,0,1,26.5244341413903,16.941210966911623,0,0,0,0,0,0,12.266612549834877,26.5244341413903,-40,-60,10,30,50,,,,,,,,,,,40,40,45,0.576461257984237,0.6680131717498318,0,-0.4,0.1080441347094556,1.3,0.05076961812388636,0.08911335213641292,0,0,0,0,368.71293066861637,397.05689411764763,425.4008575666789,409.97724007877497,350.58405560275713,0,0,0,0,402.72516233573856,426.52952941176477,450.333896487791,416.0550935957083,409.9040206478166,0,0,0,0,381.0191253402495,403.6366117647059,426.2540981891623,414.4972799562973,377.14790642713206,0,0,0,0,1.2058762733691337,,,,,0.5295910477495761
1777555800,417.66,434.3,417.65,433.01,72079.53999999979,270.41495000000003,0,270.41495000000003,421.32326561214956,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,421.32326561214956,377.14790642713206,421.32326561214956,,0,0,0,0,421.32326561214956,0,421.32326561214956,0,1,26.86378968033443,16.941210966911623,0,0,0,0,0,0,13.071140224846673,26.86378968033443,-40,-60,10,30,50,,,,,,,,,,,40,40,40,1.0659238576071115,0.7772825717380744,0,-0.4,0.3,1.5,0.48946259962287453,0.4659716668482344,0,0,0,0,371.9987777633093,402.0440470588236,432.0893163543379,409.97724007877497,350.58405560275713,0,0,0,0,406.68578633791964,431.5958352941177,456.5058842503158,427.43095747599347,409.9040206478166,0,0,0,0,384.18230698752063,408.1176235294114,432.05294007130215,421.32326561214956,377.14790642713206,0,0,0,0,1.2612766929850183,,,,,0.5754969592619898
1777642200,435,435.43,422.835,425.55,72201.81999999979,271.90585000000004,0,271.90585000000004,421.32326561214956,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,421.32326561214956,377.14790642713206,421.32326561214956,,0,0,0,0,421.32326561214956,0,421.32326561214956,0,1,26.86378968033443,16.941210966911623,0,0,0,0,0,0,13.037130208786197,26.86378968033443,-40,-60,10,30,50,,,,,,,,,,,15,15,15,1.4122443701085177,0.8795685553780013,0.03289153704151575,-0.24,0.3,1.5,0.34632051250140616,0.8324509153907165,0,0,0,0,371.9987777633093,402.0440470588236,432.0893163543379,409.97724007877497,350.58405560275713,0,0,0,0,409.2403816041583,434.0158117647056,458.79124192525285,427.43095747599347,409.9040206478166,0,0,0,0,386.9331493856117,411.77315294117676,436.6131564967418,421.32326561214956,377.14790642713206,0,0,0,0,1.2612766929850183,,,,,0.54744100459754
1777901400,426.23,434.75,421.93,422.44,72657.6399999998,271.90585000000004,0,271.90585000000004,421.32326561214956,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,421.32326561214956,377.14790642713206,421.32326561214956,,0,0,0,0,421.32326561214956,0,421.32326561214956,0,1,26.23109661434924,16.941210966911623,0,0,0,0,0,0,13.02162090815861,26.23109661434924,-40,-60,10,30,50,,,,,,,,,,,40,55,20,1.6498954283374148,0.963467274447153,0.03934926209524976,-0.13465474542856457,0.3,1.5,0.2376510582288971,0.9068941568320501,0,0,0,0,375.00580065237585,406.16750588235334,437.3292111123308,409.97724007877497,350.58405560275713,0,0,0,0,411.3297775054686,435.5643764705882,459.79897543570775,427.43095747599347,409.9040206478166,0,0,0,0,389.36059228285444,414.91611764705885,440.47164301126327,421.32326561214956,377.14790642713206,0,0,0,0,1.2280284378544355,,84.18165326740471,94.72721775580158,59.246455276590815,0.55659358208226
1777987800,397.77,415.93,388.26,410.86,72797.89999999979,271.90585000000004,0,271.90585000000004,421.32326561214956,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,1,421.32326561214956,377.14790642713206,421.32326561214956,,0,0,0,0,421.32326561214956,0,421.32326561214956,0,1,25.044079916921763,16.941210966911623,0,0,0,0,0,0,14.532933700432995,25.044079916921763,-40,-60,10,30,50,,,,,,,,,,,5,20,15,1.548024628735179,0.9254484420723623,0.02113400808772584,-0.015701561862405133,0.1544195194013149,1.5,-0.10187079960223566,1.022332988874829,0,0,0,0,375.00580065237585,406.16750588235334,437.3292111123308,409.97724007877497,350.58405560275713,0,0,0,0,411.58388951263936,433.3758117647055,433.3758117647055,418.69529590741416,409.9040206478166,0,0,0,0,390.8098148978563,416.591294117647,442.3727733374377,421.32326561214956,377.14790642713206,0,0,0,0,1.2280284378544355,,,,,0.5846661395154251
1778074200,423.97,423.97,409.02,421.39,72918.6399999998,271.90585000000004,0,271.90585000000004,421.32326561214956,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,1,421.32326561214956,377.14790642713206,421.32326561214956,,0,0,0,0,421.32326561214956,0,421.32326561214956,0,1,24.41300767772378,16.941210966911623,0,0,0,0,0,0,14.56272415040207,24.41300767772378,-40,-60,10,30,50,,,,,,,,,,,25,40,15,1.586168117679244,0.8335753290237404,0.018636229770986033,0.059803028703789056,0.25736586566885816,1.5,0.03814348894406483,1.0097068596950074,0,0,0,0,378.2073647773476,410.4258352941181,442.64430581088857,409.97724007877497,350.58405560275713,0,0,0,0,412.53830770103474,432.6962117647055,452.8541158283762,418.69529590741416,409.9040206478166,0,0,0,0,393.09538594233976,419.4696470588237,445.8439081753076,421.32326561214956,377.14790642713206,0,0,0,0,1.2226484256228578,,,,,0.5200227981062719
1778160600,419,419.895,396.21,399.15,73069.0199999998,271.90585000000004,0,271.90585000000004,412.855786163446,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,412.855786163446,377.14790642713206,412.855786163446,,1,0,0,0,412.855786163446,0,412.855786163446,0,1,15.575023509415164,16.941210966911623,0,0,0,0,0,0,15.321100996801922,15.575023509415164,-40,-60,10,30,50,,,,,,,,,,,0,15,5,1.241257456326318,0.824894339828396,0.03291501595640033,0.059803028703789056,-0.08880209807646514,1.5,-0.34491066135292603,0.1753335987192069,0,0,0,0,378.2073647773476,410.4258352941181,442.64430581088857,409.97724007877497,350.58405560275713,0,0,0,0,410.52140783794067,429.2953882352942,429.2953882352942,406.8706592275245,409.9040206478166,0,0,0,0,394.0150656849736,420.4697411764709,420.4697411764709,412.855786163446,377.14790642713206,0,0,0,0,1.2226484256228578,,,,,0.540882625946602
1778247000,400.56,406.85,399,401.51,73244.17999999979,273.2743,0,273.2743,412.855786163446,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,412.855786163446,377.14790642713206,412.855786163446,,0,0,0,0,412.855786163446,0,412.855786163446,0,1,17.745831419080204,16.941210966911623,0,0,0,0,0,0,14.787450925601787,17.745831419080204,-40,-60,10,30,50,,,,,,,,,,,5,20,10,1.1421738212346362,0.7681377528618211,0.01896626131458098,0.059803028703789056,-0.08880209807646514,1.5,-0.09908363509168172,-0.270070548873881,0,0,0,0,379.79154563956905,412.12188235294127,444.4522190663135,409.97724007877497,350.58405560275713,0,0,0,0,408.75132671723475,425.39814117647074,425.39814117647074,406.8706592275245,409.9040206478166,0,0,0,0,395.0722709566794,421.63520000000005,421.63520000000005,412.855786163446,377.14790642713206,0,0,0,0,1.1629725272861697,,,,,0.4870697478528018
1778506200,402.04,420.88,396.44,419,73918.6599999998,273.2743,0,273.2743,412.855786163446,377.14790642713206,0,0,0,0,0,1,1,1,0,0,0,0,412.855786163446,377.14790642713206,412.855786163446,,0,0,0,0,412.855786163446,0,412.855786163446,0,1,25.245831419080204,16.941210966911623,0,0,0,0,0,0,15.476918716630232,25.245831419080204,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,1.3744622100495367,0.7829115899144479,0.01651615102106809,0.15214651220700603,0.031432161949790836,1.5,0.23228838881490055,-0.27543321828787753,0,0,0,0,379.79154563956905,412.12188235294127,444.4522190663135,409.97724007877497,350.58405560275713,0,0,0,0,409.5367864935913,423.7939764705883,438.0511664475853,410.977701444556,409.9040206478166,0,0,0,0,397.13406994176603,424.14856470588245,451.16305946999887,412.855786163446,377.14790642713206,0,0,0,0,1.1629725272861697,,67.11561255407439,83.76575527382637,58.49532599670487,0.5665506706108157
1778592600,415.48,415.98,396.19,401.53,74196.17999999979,273.2743,0,273.2743,412.855786163446,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,412.855786163446,377.14790642713206,412.855786163446,,1,0,0,0,412.855786163446,0,412.855786163446,0,1,17.745831419080204,16.941210966911623,0,0,0,0,0,0,16.00071023687093,17.745831419080204,-40,-60,10,30,50,,,,,,,,,,,-10,-10,5,1.3639446562051056,0.7965315226612779,0.0157732216108027,0.20043836741498186,-0.04706421681259588,1.5,-0.010517553844431093,-0.18407997253007302,0,0,0,0,381.2360167461941,413.57388235294115,445.9117479596882,409.97724007877497,350.58405560275713,0,0,0,0,407.64035564546384,419.24781176470594,419.24781176470594,408.2963696728063,409.9040206478166,0,0,0,0,398.15296165527616,425.26327058823546,425.26327058823546,412.855786163446,377.14790642713206,0,0,0,0,1.1610265967295192,,,,,0.5051637622460082
1778679000,406.17,409.6,400.5593,406.94,74388.3399999998,273.2743,0,273.2743,412.855786163446,377.14790642713206,0,0,0,0,0,0,0,0,0,0,0,0,412.855786163446,377.14790642713206,412.855786163446,,0,0,0,0,412.855786163446,0,412.855786163446,0,1,17.745831419080204,16.941210966911623,0,0,0,0,0,0,15.503566648523007,17.745831419080204,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,1.007933578005815,0.7429711558593426,0.026898615645737887,0.062236676555527615,-0.04706421681259588,1.3,-0.3560110781992907,-0.5782345396734285,0,0,0,0,381.2360167461941,413.57388235294115,445.9117479596882,409.97724007877497,350.58405560275713,0,0,0,0,406.3307019467609,416.7879529411762,416.7879529411762,408.2963696728063,409.9040206478166,0,0,0,0,398.8940559806129,425.86767058823494,452.841285195857,412.855786163446,377.14790642713206,0,0,0,0,1.1610265967295192,,,,,0.499709605091336
